Date,Open,High,Low,Close,Adj Close,Volume
2007-09-29,86.81999969482422,87.11000061035156,86.30000305175781,86.6500015258789,73.48713684082031,558100.0
2007-09-30,86.81999969482422,87.11000061035156,86.30000305175781,86.6500015258789,73.48713684082031,558100.0
2007-10-01,86.93000030517578,88.13999938964844,86.6500015258789,88.01000213623047,74.64053344726562,935900.0
2007-10-02,87.77999877929688,88.26000213623047,87.66999816894531,88.22000122070312,74.81864929199219,205800.0
2007-10-03,87.9800033569336,87.9800033569336,86.55000305175781,86.91000366210938,73.70763397216797,806700.0
2007-10-04,87.05000305175781,87.05999755859375,86.45999908447266,86.54000091552734,73.3938217163086,428600.0
2007-10-05,87.26000213623047,89.97000122070312,87.25,89.3499984741211,75.77694702148438,896800.0
2007-10-06,87.26000213623047,89.97000122070312,87.25,89.3499984741211,75.77694702148438,896800.0
2007-10-07,87.26000213623047,89.97000122070312,87.25,89.3499984741211,75.77694702148438,896800.0
2007-10-08,89.12000274658203,89.73999786376953,88.01000213623047,88.44000244140625,75.00520324707031,305500.0
2007-10-09,88.86000061035156,89.4000015258789,88.29000091552734,89.38999938964844,75.8108901977539,869800.0
2007-10-10,89.19999694824219,89.23999786376953,87.83000183105469,88.30000305175781,74.886474609375,391200.0
2007-10-11,88.75,89.0,86.62000274658203,87.55999755859375,74.25886535644531,733300.0
2007-10-12,87.55999755859375,88.56999969482422,87.41000366210938,88.0999984741211,74.71685791015625,319600.0
2007-10-13,87.55999755859375,88.56999969482422,87.41000366210938,88.0999984741211,74.71685791015625,319600.0
2007-10-14,87.55999755859375,88.56999969482422,87.41000366210938,88.0999984741211,74.71685791015625,319600.0
2007-10-15,87.0999984741211,90.1500015258789,87.08000183105469,87.27999877929688,74.02142333984375,1064400.0
2007-10-16,87.30999755859375,87.30999755859375,86.2699966430664,86.55999755859375,73.4107894897461,1060500.0
2007-10-17,87.56999969482422,87.80999755859375,86.37000274658203,87.44999694824219,74.16559600830078,988500.0
2007-10-18,87.13999938964844,88.19000244140625,87.05000305175781,87.66999816894531,74.3521728515625,1210000.0
2007-10-19,87.83000183105469,87.8499984741211,85.66999816894531,86.25,73.14787292480469,963000.0
2007-10-20,87.83000183105469,87.8499984741211,85.66999816894531,86.25,73.14787292480469,963000.0
2007-10-21,87.83000183105469,87.8499984741211,85.66999816894531,86.25,73.14787292480469,963000.0
2007-10-22,85.54000091552734,87.29000091552734,85.0999984741211,86.68000030517578,73.5125503540039,849800.0
2007-10-23,88.19000244140625,88.58000183105469,87.75,88.47000122070312,75.03063201904297,581200.0
2007-10-24,87.5999984741211,88.2300033569336,85.80999755859375,87.68000030517578,74.36065673828125,990700.0
2007-10-25,87.77999877929688,87.77999877929688,85.45999908447266,86.73999786376953,73.5634765625,928100.0
2007-10-26,86.93000030517578,87.44000244140625,85.55000305175781,87.44000244140625,74.1571273803711,1223100.0
2007-10-27,86.93000030517578,87.44000244140625,85.55000305175781,87.44000244140625,74.1571273803711,1223100.0
2007-10-28,86.93000030517578,87.44000244140625,85.55000305175781,87.44000244140625,74.1571273803711,1223100.0
2007-10-29,87.38999938964844,87.55000305175781,86.30000305175781,86.7300033569336,73.55496215820312,743300.0
2007-10-30,86.31999969482422,87.36000061035156,86.31999969482422,86.76000213623047,73.5804214477539,760000.0
2007-10-31,86.9000015258789,88.26000213623047,86.66999816894531,87.77999877929688,74.44547271728516,1063800.0
2007-11-01,87.19999694824219,87.20999908447266,85.33999633789062,85.5999984741211,72.59664154052734,1027800.0
2007-11-02,85.93000030517578,86.33999633789062,84.55999755859375,85.88999938964844,72.84258270263672,704500.0
2007-11-03,85.93000030517578,86.33999633789062,84.55999755859375,85.88999938964844,72.84258270263672,704500.0
2007-11-04,85.93000030517578,86.33999633789062,84.55999755859375,85.88999938964844,72.84258270263672,704500.0
2007-11-05,85.41000366210938,86.19000244140625,84.6500015258789,85.6500015258789,72.6390380859375,752100.0
2007-11-06,85.9800033569336,86.37000274658203,85.25,86.26000213623047,73.1563720703125,437000.0
2007-11-07,85.04000091552734,85.23999786376953,83.48999786376953,83.5999984741211,70.90042877197266,942900.0
2007-11-08,83.41000366210938,84.44000244140625,82.29000091552734,84.08000183105469,71.30754089355469,1609300.0
2007-11-09,82.36000061035156,83.62999725341797,82.36000061035156,82.41999816894531,69.8996810913086,650600.0
2007-11-10,82.36000061035156,83.62999725341797,82.36000061035156,82.41999816894531,69.8996810913086,650600.0
2007-11-11,82.36000061035156,83.62999725341797,82.36000061035156,82.41999816894531,69.8996810913086,650600.0
2007-11-12,81.80000305175781,83.97000122070312,81.80000305175781,82.83000183105469,70.24739837646484,1401900.0
2007-11-13,83.1500015258789,84.41000366210938,82.94999694824219,84.31999969482422,71.51110076904297,907400.0
2007-11-14,84.80000305175781,85.20999908447266,83.58000183105469,84.05000305175781,71.28206634521484,1043500.0
2007-11-15,83.55999755859375,84.4800033569336,82.80000305175781,83.44999694824219,70.77323150634766,903400.0
2007-11-16,83.45999908447266,83.45999908447266,81.16999816894531,81.91999816894531,69.47564697265625,1199700.0
2007-11-17,83.45999908447266,83.45999908447266,81.16999816894531,81.91999816894531,69.47564697265625,1199700.0
2007-11-18,83.45999908447266,83.45999908447266,81.16999816894531,81.91999816894531,69.47564697265625,1199700.0
2007-11-19,81.63999938964844,81.63999938964844,79.77999877929688,80.01000213623047,67.85578918457031,856500.0
2007-11-20,80.0999984741211,81.0,78.19000244140625,79.27999877929688,67.2366943359375,665500.0
2007-11-21,78.69999694824219,79.5,77.97000122070312,78.30000305175781,66.40554809570312,729500.0
2007-11-22,78.69999694824219,79.5,77.97000122070312,78.30000305175781,66.40554809570312,729500.0
2007-11-23,78.9800033569336,80.12999725341797,78.9800033569336,79.68000030517578,67.57591247558594,120900.0
2007-11-24,78.9800033569336,80.12999725341797,78.9800033569336,79.68000030517578,67.57591247558594,120900.0
2007-11-25,78.9800033569336,80.12999725341797,78.9800033569336,79.68000030517578,67.57591247558594,120900.0
2007-11-26,79.08000183105469,80.97000122070312,78.56999969482422,78.88999938964844,66.90592956542969,868300.0
2007-11-27,79.5,80.30000305175781,78.81999969482422,80.19999694824219,68.01692962646484,1113400.0
2007-11-28,81.31999969482422,83.22000122070312,80.87999725341797,82.73999786376953,70.17108154296875,877300.0
2007-11-29,82.41000366210938,82.62000274658203,81.61000061035156,82.04000091552734,69.57742309570312,593900.0
2007-11-30,83.69999694824219,83.97000122070312,82.86000061035156,83.62999725341797,70.9259033203125,879400.0
2007-12-01,83.69999694824219,83.97000122070312,82.86000061035156,83.62999725341797,70.9259033203125,879400.0
2007-12-02,83.69999694824219,83.97000122070312,82.86000061035156,83.62999725341797,70.9259033203125,879400.0
2007-12-03,82.76000213623047,83.61000061035156,82.68000030517578,82.77999877929688,70.20501708984375,714300.0
2007-12-04,82.4000015258789,83.45999908447266,82.02999877929688,82.93000030517578,70.33222961425781,697200.0
2007-12-05,83.4000015258789,84.4000015258789,83.4000015258789,84.38999938964844,71.5704116821289,589500.0
2007-12-06,85.61000061035156,86.19999694824219,84.06999969482422,86.19999694824219,73.10547637939453,708300.0
2007-12-07,86.30000305175781,88.05000305175781,86.30000305175781,87.38999938964844,74.1147232055664,951800.0
2007-12-08,86.30000305175781,88.05000305175781,86.30000305175781,87.38999938964844,74.1147232055664,951800.0
2007-12-09,86.30000305175781,88.05000305175781,86.30000305175781,87.38999938964844,74.1147232055664,951800.0
2007-12-10,87.16999816894531,88.25,87.0,88.0199966430664,74.6490249633789,475600.0
2007-12-11,88.23999786376953,88.61000061035156,83.1500015258789,84.43000030517578,71.60435485839844,1566000.0
2007-12-12,86.69999694824219,87.91000366210938,84.02999877929688,84.73999786376953,71.8672866821289,1312700.0
2007-12-13,84.47000122070312,85.55999755859375,84.06999969482422,85.41999816894531,72.4439926147461,609900.0
2007-12-14,85.23999786376953,85.30999755859375,83.41000366210938,83.43000030517578,70.75625610351562,355800.0
2007-12-15,85.23999786376953,85.30999755859375,83.41000366210938,83.43000030517578,70.75625610351562,355800.0
2007-12-16,85.23999786376953,85.30999755859375,83.41000366210938,83.43000030517578,70.75625610351562,355800.0
2007-12-17,83.25,84.5,83.25,83.55999755859375,70.86652374267578,705300.0
2007-12-18,85.68000030517578,85.68000030517578,82.66000366210938,83.80000305175781,71.07008361816406,961700.0
2007-12-19,82.37000274658203,83.2699966430664,80.19999694824219,82.22000122070312,69.73008728027344,613400.0
2007-12-20,82.44000244140625,82.4800033569336,81.05999755859375,82.27999877929688,69.78095245361328,506300.0
2007-12-21,82.76000213623047,83.7699966430664,82.76000213623047,83.30000305175781,70.64600372314453,226700.0
2007-12-22,82.76000213623047,83.7699966430664,82.76000213623047,83.30000305175781,70.64600372314453,226700.0
2007-12-23,82.76000213623047,83.7699966430664,82.76000213623047,83.30000305175781,70.64600372314453,226700.0
2007-12-24,83.4000015258789,84.55999755859375,83.4000015258789,84.54000091552734,71.69766235351562,70000.0
2007-12-25,83.4000015258789,84.55999755859375,83.4000015258789,84.54000091552734,71.69766235351562,70000.0
2007-12-26,84.01000213623047,84.26000213623047,83.43000030517578,84.05999755859375,71.29058074951172,375200.0
2007-12-27,83.4800033569336,83.62000274658203,82.66999816894531,82.72000122070312,70.3474349975586,512000.0
2007-12-28,82.72000122070312,83.6500015258789,82.62999725341797,82.80000305175781,70.41546630859375,674200.0
2007-12-29,82.72000122070312,83.6500015258789,82.62999725341797,82.80000305175781,70.41546630859375,674200.0
2007-12-30,82.72000122070312,83.6500015258789,82.62999725341797,82.80000305175781,70.41546630859375,674200.0
2007-12-31,82.6500015258789,82.6500015258789,81.25,81.25,69.09730529785156,936500.0
2008-01-01,82.6500015258789,82.6500015258789,81.25,81.25,69.09730529785156,936500.0
2008-01-02,81.5,81.87999725341797,79.4800033569336,79.4800033569336,67.592041015625,1278700.0
2008-01-03,79.72000122070312,80.30000305175781,79.01000213623047,79.05000305175781,67.2263412475586,896500.0
2008-01-04,76.80999755859375,78.30999755859375,76.0,76.27999877929688,64.87068176269531,738700.0
2008-01-05,76.80999755859375,78.30999755859375,76.0,76.27999877929688,64.87068176269531,738700.0
2008-01-06,76.80999755859375,78.30999755859375,76.0,76.27999877929688,64.87068176269531,738700.0
2008-01-07,77.0199966430664,77.33999633789062,75.4800033569336,76.76000213623047,65.27886962890625,1037000.0
2008-01-08,76.4000015258789,77.37000274658203,74.19999694824219,74.4000015258789,63.27186965942383,1100400.0
2008-01-09,74.0,74.62000274658203,72.86000061035156,74.51000213623047,63.365421295166016,1540300.0
2008-01-10,73.9800033569336,77.37000274658203,73.9800033569336,76.4800033569336,65.0407485961914,1946500.0
2008-01-11,76.0999984741211,76.44999694824219,74.80000305175781,75.05000305175781,63.82465362548828,1204400.0
2008-01-12,76.0999984741211,76.44999694824219,74.80000305175781,75.05000305175781,63.82465362548828,1204400.0
2008-01-13,76.0999984741211,76.44999694824219,74.80000305175781,75.05000305175781,63.82465362548828,1204400.0
2008-01-14,74.94999694824219,76.83000183105469,74.70999908447266,76.68000030517578,65.2108383178711,529300.0
2008-01-15,76.41999816894531,76.72000122070312,75.45999908447266,75.52999877929688,64.23285675048828,776400.0
2008-01-16,75.19999694824219,76.86000061035156,74.77999877929688,76.06999969482422,64.69207763671875,1210000.0
2008-01-17,76.30000305175781,77.33000183105469,74.05999755859375,74.11000061035156,63.025264739990234,1209000.0
2008-01-18,74.6500015258789,75.83999633789062,73.4800033569336,74.80999755859375,63.62053298950195,970300.0
2008-01-19,74.6500015258789,75.83999633789062,73.4800033569336,74.80999755859375,63.62053298950195,970300.0
2008-01-20,74.6500015258789,75.83999633789062,73.4800033569336,74.80999755859375,63.62053298950195,970300.0
2008-01-21,74.6500015258789,75.83999633789062,73.4800033569336,74.80999755859375,63.62053298950195,970300.0
2008-01-22,66.94999694824219,75.41000366210938,66.94999694824219,74.77999877929688,63.59505844116211,1759400.0
2008-01-23,73.69999694824219,80.30000305175781,73.69999694824219,79.91000366210938,67.9577407836914,2066500.0
2008-01-24,80.56999969482422,81.5,79.61000061035156,79.97000122070312,68.00875854492188,2474500.0
2008-01-25,80.19999694824219,81.77999877929688,79.77999877929688,80.1500015258789,68.1618423461914,2476400.0
2008-01-26,80.19999694824219,81.77999877929688,79.77999877929688,80.1500015258789,68.1618423461914,2476400.0
2008-01-27,80.19999694824219,81.77999877929688,79.77999877929688,80.1500015258789,68.1618423461914,2476400.0
2008-01-28,79.62000274658203,80.8499984741211,79.16999816894531,80.8499984741211,68.75715637207031,2274000.0
2008-01-29,81.97000122070312,82.55999755859375,81.4000015258789,81.7699966430664,69.53951263427734,1024300.0
2008-01-30,81.6500015258789,84.1500015258789,81.6500015258789,83.08000183105469,70.65357971191406,1417200.0
2008-01-31,82.30000305175781,85.87999725341797,81.33000183105469,84.87000274658203,72.17586517333984,2952700.0
2008-02-01,84.87000274658203,86.25,84.5,85.95999908447266,73.10283660888672,1571000.0
2008-02-02,84.87000274658203,86.25,84.5,85.95999908447266,73.10283660888672,1571000.0
2008-02-03,84.87000274658203,86.25,84.5,85.95999908447266,73.10283660888672,1571000.0
2008-02-04,85.91999816894531,86.38999938964844,84.61000061035156,84.66999816894531,72.00575256347656,3819500.0
2008-02-05,83.87999725341797,84.91000366210938,83.16999816894531,83.70999908447266,71.1893539428711,4145600.0
2008-02-06,83.80000305175781,85.41999816894531,83.52999877929688,83.86000061035156,71.31694030761719,1567700.0
2008-02-07,82.7699966430664,85.66000366210938,82.69000244140625,85.20999908447266,72.46500396728516,1497900.0
2008-02-08,85.13999938964844,85.48999786376953,83.66999816894531,84.38999938964844,71.76765441894531,3552100.0
2008-02-09,85.13999938964844,85.48999786376953,83.66999816894531,84.38999938964844,71.76765441894531,3552100.0
2008-02-10,85.13999938964844,85.48999786376953,83.66999816894531,84.38999938964844,71.76765441894531,3552100.0
2008-02-11,84.08999633789062,85.0999984741211,82.98999786376953,84.95999908447266,72.25239562988281,2304800.0
2008-02-12,85.26000213623047,86.33000183105469,84.05000305175781,84.69000244140625,72.02277374267578,2230300.0
2008-02-13,84.79000091552734,85.91000366210938,84.20999908447266,85.44999694824219,72.66912078857422,1502100.0
2008-02-14,85.62000274658203,86.01000213623047,84.13999938964844,84.26000213623047,71.6571044921875,1664200.0
2008-02-15,83.9000015258789,84.55999755859375,83.2699966430664,84.20999908447266,71.61455535888672,1936100.0
2008-02-16,83.9000015258789,84.55999755859375,83.2699966430664,84.20999908447266,71.61455535888672,1936100.0
2008-02-17,83.9000015258789,84.55999755859375,83.2699966430664,84.20999908447266,71.61455535888672,1936100.0
2008-02-18,83.9000015258789,84.55999755859375,83.2699966430664,84.20999908447266,71.61455535888672,1936100.0
2008-02-19,84.91000366210938,85.33999633789062,83.20999908447266,84.18000030517578,71.58905029296875,3250400.0
2008-02-20,82.55999755859375,85.29000091552734,82.55999755859375,84.75,72.07380676269531,1504200.0
2008-02-21,85.05000305175781,85.93000030517578,83.69000244140625,83.87999725341797,71.33393859863281,939000.0
2008-02-22,83.9000015258789,84.23999786376953,82.0999984741211,83.87999725341797,71.33393859863281,1677500.0
2008-02-23,83.9000015258789,84.23999786376953,82.0999984741211,83.87999725341797,71.33393859863281,1677500.0
2008-02-24,83.9000015258789,84.23999786376953,82.0999984741211,83.87999725341797,71.33393859863281,1677500.0
2008-02-25,83.69999694824219,85.47000122070312,82.81999969482422,85.2300033569336,72.4820556640625,924900.0
2008-02-26,85.0,86.5,84.80000305175781,86.16999816894531,73.28143310546875,985600.0
2008-02-27,85.58000183105469,86.33000183105469,84.45999908447266,85.05999755859375,72.3374252319336,1936000.0
2008-02-28,84.63999938964844,84.63999938964844,83.29000091552734,83.69000244140625,71.1723403930664,921200.0
2008-02-29,83.0,83.0,81.2699966430664,81.47000122070312,69.2844009399414,903900.0
